a = 4920.07180646469 м
b = 5830.215261246837 м
x0 = 1422.8018858398068 м
vr = 1948.4486792092553 м/с
A0 = 1.6361388991340742 м
Xmax = 3783.5086351584137 м
sigmaX = 4686.373020275418 м
sigmaY = 4514.88694442947 м
M0 = 1.7383807142650423e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 5.52193268539331e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0007629748045118132	0.1
0.11742186735188657	0.2
0.23655101376764465	0.30000000000000004
0.34857878846076185	0.4
0.4566063470473373	0.5
0.5653227414701122	0.6000000000000001
0.6732497158299608	0.7000000000000001
0.7723224014355753	0.8
0.7608954672788585	0.9
0.7809836142465548	1.0
0.7989627643332747	1.1
0.820962998332322	1.2000000000000002
0.860383666950733	1.3
0.8784110112595563	1.4000000000000001
0.8928542831116487	1.5
0.9183414336906609	1.6
0.9441096770642872	1.7000000000000002
0.9624170376485742	1.8
0.9792776823692353	1.9000000000000001
0.9866749178976388	2.0
0.99522324631867	2.1
1.0	2.2
0.9879499254220846	2.3000000000000003
0.9814440883665376	2.4000000000000004
0.967165639343934	2.5
0.96942807543971	2.6
0.9410866384280371	2.7
0.9370468583009963	2.8000000000000003
0.910207844342859	2.9000000000000004
0.8886983402802517	3.0
0.8557391148029867	3.1
0.8233621412570471	3.2
0.7805728646621374	3.3000000000000003
0.7595522179281452	3.4000000000000004
0.7151327297016069	3.5
0.6790010320381227	3.6
0.641708675541816	3.7
0.6021172710296069	3.8000000000000003
0.5504832613183621	3.9000000000000004
0.4984070012933771	4.0
0.4427031335802679	4.1000000000000005
0.3754315770238066	4.2
0.29101759260350935	4.3
0.13281217800885206	4.4
0.0	4.5
0.0	4.6000000000000005
0.0	4.7
0.0	4.800000000000001
0.0	4.9
0.0	5.0
0.0	5.1000000000000005
0.0	5.2
0.0	5.300000000000001
0.0	5.4
0.0	5.5
0.0	5.6000000000000005
0.0	5.7
0.0	5.800000000000001
0.0	5.9
0.0	6.0
0.0	6.1000000000000005
0.0	6.2
