a = 8516.738290965626 м
b = 5259.474396219406 м
x0 = 614.3554596865604 м
vr = 2398.8555077255332 м/с
A0 = 1.0123108063110682 м
Xmax = 10172.249482503175 м
sigmaX = 4172.833502845493 м
sigmaY = 4197.902177613415 м
M0 = 1.2265095574700263e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 3.3674603736347537e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
7.85265836370983e-05	0.1
0.015053108979296652	0.2
0.03022952014881858	0.30000000000000004
0.04003379832629537	0.4
0.049824628437151075	0.5
0.0614409681794908	0.6000000000000001
0.07621122021614957	0.7000000000000001
0.09182390886653136	0.8
0.1089317977087527	0.9
0.1274603407671825	1.0
0.1497160772668726	1.1
0.17498474791198537	1.2000000000000002
0.19459741922749757	1.3
0.22330714987162079	1.4000000000000001
0.2527829158747902	1.5
0.2810378639478499	1.6
0.3108433752547232	1.7000000000000002
0.34712029706835906	1.8
0.3764921162529336	1.9000000000000001
0.41069870728335994	2.0
0.44798574518950907	2.1
0.4918968008109596	2.2
0.5361168128072433	2.3000000000000003
0.5615474901902793	2.4000000000000004
0.6067319030951782	2.5
0.6430595319441408	2.6
0.6780395616674719	2.7
0.7209087435874001	2.8000000000000003
0.7589645816217391	2.9000000000000004
0.7941498622625532	3.0
0.8176595643899907	3.1
0.8542990799886223	3.2
0.8855014308267654	3.3000000000000003
0.9104756696430382	3.4000000000000004
0.9303378311840305	3.5
0.9525032580509398	3.6
0.9623382248242207	3.7
0.9803332838522705	3.8000000000000003
0.9841482015258904	3.9000000000000004
1.0	4.0
0.9958385460213274	4.1000000000000005
0.9831601592764987	4.2
0.9922565711557471	4.3
0.991459350324223	4.4
0.9543563946880987	4.5
0.9379109074857696	4.6000000000000005
0.9236290918779906	4.7
0.8908109578144348	4.800000000000001
0.8585051110464298	4.9
0.8352993073621874	5.0
0.8003844621228073	5.1000000000000005
0.7598149974837642	5.2
0.7245263810503758	5.300000000000001
0.6882854155623462	5.4
0.6460030860819296	5.5
0.6046145575121307	5.6000000000000005
0.5611622618836626	5.7
0.51444236574079	5.800000000000001
0.4738785958358789	5.9
0.4289727867045769	6.0
0.38669964094284265	6.1000000000000005
0.3455375289976373	6.2
0.30387974744126595	6.300000000000001
0.26453289758418425	6.4
0.22506884223009757	6.5
0.18498825525096796	6.6000000000000005
0.14587156352661768	6.7
0.10571103514289676	6.800000000000001
0.055123326741170084	6.9
0.0	7.0
0.0	7.1000000000000005
0.0	7.2
0.0	7.300000000000001
0.0	7.4
0.0	7.5
0.0	7.6000000000000005
0.0	7.7
0.0	7.800000000000001
