a = 4929.619052620514 м
b = 5551.2983919559465 м
x0 = 2243.700075332192 м
vr = 1658.0427685455902 м/с
A0 = 0.9573771970964962 м
Xmax = 6098.531835878439 м
sigmaX = 4595.947800837717 м
sigmaY = 4841.813746769183 м
M0 = 9.866406879252183e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 2.872260351969362e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0005832938450652654	0.1
0.07756883367794562	0.2
0.15325790754567628	0.30000000000000004
0.2298038760317599	0.4
0.29959301164729324	0.5
0.37478064841848285	0.6000000000000001
0.44467794462624627	0.7000000000000001
0.516810018696005	0.8
0.5811062873420771	0.9
0.6419779528894104	1.0
0.7017042691791774	1.1
0.761875011259274	1.2000000000000002
0.8133314633861333	1.3
0.8916546541812016	1.4000000000000001
0.8712523605063625	1.5
0.8656069707137363	1.6
0.8757648370302883	1.7000000000000002
0.8815559003046852	1.8
0.9030383295995055	1.9000000000000001
0.934508430242418	2.0
0.9598050459938289	2.1
0.9497214728165131	2.2
0.9751989425900668	2.3000000000000003
0.9685705558426189	2.4000000000000004
0.9796998030450361	2.5
0.9789927667075766	2.6
0.9937534306966759	2.7
1.0	2.8000000000000003
0.9951247248763919	2.9000000000000004
0.9986749356358561	3.0
0.9968785562609336	3.1
0.9855201093133065	3.2
0.9729246419963132	3.3000000000000003
0.9626541873285113	3.4000000000000004
0.943454122150128	3.5
0.922443619728452	3.6
0.8943467500868739	3.7
0.8586104344483632	3.8000000000000003
0.8317134906160625	3.9000000000000004
0.8010823263334649	4.0
0.7590592126866499	4.1000000000000005
0.7113397412230329	4.2
0.6473444927670619	4.3
0.5804794062193956	4.4
0.4958842026043185	4.5
0.36694147531569055	4.6000000000000005
0.0	4.7
0.0	4.800000000000001
0.0	4.9
0.0	5.0
0.0	5.1000000000000005
0.0	5.2
0.0	5.300000000000001
0.0	5.4
0.0	5.5
0.0	5.6000000000000005
0.0	5.7
0.0	5.800000000000001
0.0	5.9
0.0	6.0
0.0	6.1000000000000005
0.0	6.2
0.0	6.300000000000001
