a = 10267.213336128727 м
b = 6908.432250056575 м
x0 = 6177.819296630195 м
vr = 1819.9968424072204 м/с
A0 = 1.2814525154899206 м
Xmax = 10560.674820260996 м
sigmaX = 4266.682929400423 м
sigmaY = 4397.743254368354 м
M0 = 2.1375056031509846e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 5.4394212345929564e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.00037967023036584866	0.1
0.05542646199949809	0.2
0.11031542022547619	0.30000000000000004
0.1636155045207616	0.4
0.21637133757556024	0.5
0.27010853066122353	0.6000000000000001
0.32254228025948983	0.7000000000000001
0.37196297577901904	0.8
0.42035213080062966	0.9
0.470843229854717	1.0
0.5152588742441062	1.1
0.5616617823077275	1.2000000000000002
0.5990382979789981	1.3
0.6440538322631977	1.4000000000000001
0.6793074665342078	1.5
0.724160440133159	1.6
0.7553609237340256	1.7000000000000002
0.7917967149154992	1.8
0.8148793857422955	1.9000000000000001
0.8484465499986775	2.0
0.8721508964743072	2.1
0.9015484542472059	2.2
0.8997441176088823	2.3000000000000003
0.941458649422815	2.4000000000000004
0.9518034343841921	2.5
0.9690722947149949	2.6
0.9825054197605406	2.7
0.9941269491757325	2.8000000000000003
0.9986957431981618	2.9000000000000004
1.0	3.0
0.9983862303800682	3.1
0.9924995254871931	3.2
0.9878226099187676	3.3000000000000003
0.9113780503356371	3.4000000000000004
0.8717550855843251	3.5
0.8426143671814169	3.6
0.8321693515212129	3.7
0.7932286681755988	3.8000000000000003
0.7857703375366346	3.9000000000000004
0.7549558434871394	4.0
0.738870054216904	4.1000000000000005
0.707247542261291	4.2
0.6853403861240696	4.3
0.6449955301923526	4.4
0.6337635845582776	4.5
0.5963748797319219	4.6000000000000005
0.57508901794296	4.7
0.5490669091678978	4.800000000000001
0.5235483684710167	4.9
0.4909207454645053	5.0
0.46730116692294227	5.1000000000000005
0.43770985911781235	5.2
0.4171903870597661	5.300000000000001
0.385332688144889	5.4
0.36521552849817074	5.5
0.3406383047082587	5.6000000000000005
0.3174626972720398	5.7
0.2948187107059052	5.800000000000001
0.27060946443936085	5.9
0.2527243897526416	6.0
0.23371896133194642	6.1000000000000005
0.21376423990652774	6.2
0.1940488823871434	6.300000000000001
0.17831137820552292	6.4
0.16047952183582576	6.5
0.14508491289636236	6.6000000000000005
0.1306088477392397	6.7
0.11799982792472029	6.800000000000001
0.10455466469446353	6.9
0.09320306410448626	7.0
0.08221429435705271	7.1000000000000005
0.07140756843717377	7.2
0.06177997228367625	7.300000000000001
0.052559074863499936	7.4
0.04450417595814375	7.5
0.036393175431109086	7.6000000000000005
0.029044512542088112	7.7
0.02152994276513939	7.800000000000001
0.013568128952628667	7.9
0.0	8.0
0.0	8.1
0.0	8.200000000000001
0.0	8.3
0.0	8.4
0.0	8.5
0.0	8.6
0.0	8.700000000000001
0.0	8.8
