a = 8499.941677096656 м
b = 6398.681774120201 м
x0 = 6727.240528249627 м
vr = 1864.4034594491732 м/с
A0 = 1.6115002812274795 м
Xmax = 9601.573358455778 м
sigmaX = 4795.94726824819 м
sigmaY = 4373.684871491081 м
M0 = 2.564704552405247e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 8.074472119474304e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.00046655170839749913	0.1
0.06994301524356579	0.2
0.13866334058634208	0.30000000000000004
0.20543330208323982	0.4
0.27126743759588107	0.5
0.33328907610592373	0.6000000000000001
0.39742717318707754	0.7000000000000001
0.4582625633712293	0.8
0.5174160589743905	0.9
0.5585506867535869	1.0
0.6248059277369845	1.1
0.6713058421683018	1.2000000000000002
0.7152017893434046	1.3
0.7600973709375024	1.4000000000000001
0.797980905173185	1.5
0.8350154754275338	1.6
0.8642989077652222	1.7000000000000002
0.8886122861252016	1.8
0.9241318430850003	1.9000000000000001
0.9453433775413291	2.0
0.950828549899399	2.1
0.9781394225129256	2.2
0.9908215888169798	2.3000000000000003
0.9982452080670497	2.4000000000000004
0.9909654972041982	2.5
0.9979496356581259	2.6
1.0	2.7
0.9882434364096747	2.8000000000000003
0.9746801642139803	2.9000000000000004
0.9756840460028906	3.0
0.9645920970789762	3.1
0.9482355178846215	3.2
0.9344261306134595	3.3000000000000003
0.8225133981168952	3.4000000000000004
0.7302915178134913	3.5
0.6485698450314186	3.6
0.5792273442713284	3.7
0.5345957267429183	3.8000000000000003
0.49722500727730184	3.9000000000000004
0.48596773196885107	4.0
0.43728316149345875	4.1000000000000005
0.410164648004895	4.2
0.37891118929073236	4.3
0.35320071158751354	4.4
0.3257896493921023	4.5
0.29899212228798566	4.6000000000000005
0.276416508686341	4.7
0.24935038438016469	4.800000000000001
0.22530428172372266	4.9
0.19971801904820002	5.0
0.17329154300875116	5.1000000000000005
0.1494697483657813	5.2
0.126143968201422	5.300000000000001
0.09954655266733237	5.4
0.06951922843696143	5.5
0.02130700084175834	5.6000000000000005
0.0	5.7
0.0	5.800000000000001
0.0	5.9
0.0	6.0
0.0	6.1000000000000005
0.0	6.2
0.0	6.300000000000001
0.0	6.4
0.0	6.5
