a = 8968.521111455111 м
b = 8584.926278975345 м
x0 = 5846.807597799885 м
vr = 1784.1067591432238 м/с
A0 = 1.4221905919469855 м
Xmax = 7040.91792865591 м
sigmaX = 4339.635000611974 м
sigmaY = 4630.246263444787 м
M0 = 2.547445343767373e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 7.498504149219413e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0004888118553325587	0.1
0.07033802874177612	0.2
0.13936229223684188	0.30000000000000004
0.2063466835677167	0.4
0.2742555966434217	0.5
0.3347824845167999	0.6000000000000001
0.396630512891111	0.7000000000000001
0.46186804253966884	0.8
0.5126725723992558	0.9
0.5746848792787304	1.0
0.6248164523693883	1.1
0.6740158166892422	1.2000000000000002
0.7190700109945962	1.3
0.7665030785288167	1.4000000000000001
0.7984551598446659	1.5
0.8287551240377715	1.6
0.8657539679585717	1.7000000000000002
0.8925221053420217	1.8
0.9202977346113738	1.9000000000000001
0.9377586416769882	2.0
0.9472056308380208	2.1
0.9589887005089396	2.2
0.9752097995829873	2.3000000000000003
0.98056330183296	2.4000000000000004
1.0	2.5
0.9829321271935926	2.6
0.9713664958191743	2.7
0.9764863881883206	2.8000000000000003
0.9696145828474442	2.9000000000000004
0.9494517362084918	3.0
0.9362717259409643	3.1
0.9123454692059375	3.2
0.9034335426657886	3.3000000000000003
0.8489024413561816	3.4000000000000004
0.7700889426152744	3.5
0.7245685691339411	3.6
0.6700445562727262	3.7
0.6335248630483121	3.8000000000000003
0.5910195479243233	3.9000000000000004
0.5575657598680973	4.0
0.5200933899377336	4.1000000000000005
0.48714002159456343	4.2
0.453012489250255	4.3
0.4232909509593922	4.4
0.3942701969169201	4.5
0.36348363799930683	4.6000000000000005
0.3431905383901266	4.7
0.31027324780526305	4.800000000000001
0.2760215344077714	4.9
0.2648179807009294	5.0
0.23699166123083298	5.1000000000000005
0.21484782523425822	5.2
0.19842627638910965	5.300000000000001
0.17626156838389082	5.4
0.15862134755941504	5.5
0.14183298069535694	5.6000000000000005
0.1252709862001427	5.7
0.11211382462842157	5.800000000000001
0.09731025256523447	5.9
0.08525743150869401	6.0
0.07363958460267514	6.1000000000000005
0.06230609880457774	6.2
0.05363659014926637	6.300000000000001
0.04409318765711455	6.4
0.03616693535109862	6.5
0.028250312109982804	6.6000000000000005
0.020643341578089024	6.7
0.01248729454621494	6.800000000000001
0.0	6.9
0.0	7.0
0.0	7.1000000000000005
0.0	7.2
0.0	7.300000000000001
0.0	7.4
0.0	7.5
0.0	7.6000000000000005
0.0	7.7
