a = 17455.819433970668 м
b = 20041.00672496658 м
x0 = 2827.074701783638 м
vr = 1582.2829792041675 м/с
A0 = 1.1069171427442999 м
Xmax = 12665.06699214483 м
sigmaX = 4017.659305384964 м
sigmaY = 4073.444508789733 м
M0 = 1.950671403846795e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 3.1926420978220765e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
4.112295200043168e-05	0.1
0.005275574379457318	0.2
0.010516601517195315	0.30000000000000004
0.015803151788845362	0.4
0.02133706787507363	0.5
0.026970610266257997	0.6000000000000001
0.03282276077003237	0.7000000000000001
0.039092887444060934	0.8
0.045412185643729265	0.9
0.052182886899936144	1.0
0.05905390248737186	1.1
0.06724652397742487	1.2000000000000002
0.07544224790324931	1.3
0.08359524620049036	1.4000000000000001
0.09335415847525079	1.5
0.1032986604181665	1.6
0.11313741219842564	1.7000000000000002
0.1250404034800259	1.8
0.1350905763954953	1.9000000000000001
0.14660034703435634	2.0
0.15952344678580344	2.1
0.17384733100591085	2.2
0.18854774370357968	2.3000000000000003
0.2024302402900211	2.4000000000000004
0.21758950406850555	2.5
0.23546853251647273	2.6
0.2537872099487506	2.7
0.27275576587482675	2.8000000000000003
0.2909631011501135	2.9000000000000004
0.31044099714420176	3.0
0.3307652776614221	3.1
0.35330752888730144	3.2
0.3763581563122868	3.3000000000000003
0.3943678816768136	3.4000000000000004
0.4190674926070438	3.5
0.4500695506272247	3.6
0.4702469831011326	3.7
0.4928977022050631	3.8000000000000003
0.5145375096778372	3.9000000000000004
0.5419614332427783	4.0
0.5679583782006645	4.1000000000000005
0.5940479710756396	4.2
0.6143263543206103	4.3
0.6443651959518258	4.4
0.6683638303401164	4.5
0.6927968066304739	4.6000000000000005
0.7137287186231738	4.7
0.7446050716592443	4.800000000000001
0.7695978797671829	4.9
0.7870083558287285	5.0
0.8016193900667835	5.1000000000000005
0.8361607773091705	5.2
0.8498533318122279	5.300000000000001
0.8674993315428449	5.4
0.8850978369847783	5.5
0.9072151841564038	5.6000000000000005
0.9249822531424321	5.7
0.9343572457418413	5.800000000000001
0.946903604689284	5.9
0.9630914693483233	6.0
0.968096764262477	6.1000000000000005
0.9799531016736678	6.2
0.9863475900318692	6.300000000000001
0.9948694125111991	6.4
1.0	6.5
0.9990618862650336	6.6000000000000005
0.9842854593454652	6.7
