a = 4930.448401695788 м
b = 5955.79889135917 м
x0 = 3180.2549314183498 м
vr = 2036.4110809875529 м/с
A0 = 0.8427104554036234 м
Xmax = 4033.663862536012 м
sigmaX = 4795.98952797574 м
sigmaY = 4395.74156302755 м
M0 = 9.004778681484955e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 4.35072486587232e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0005824707125909859	0.1
0.09426518865306703	0.2
0.1885683324787756	0.30000000000000004
0.2783085665679458	0.4
0.3607329837767106	0.5
0.4427984951254698	0.6000000000000001
0.5274634159869716	0.7000000000000001
0.6037462806242015	0.8
0.6742535977340788	0.9
0.7400897186947013	1.0
0.7949777049451254	1.1
0.8563749668618081	1.2000000000000002
0.8940531067605353	1.3
0.9373116864472103	1.4000000000000001
0.969631848026803	1.5
1.0	1.6
0.9421648747262952	1.7000000000000002
0.8965519338785086	1.8
0.8547445528086505	1.9000000000000001
0.8162177585531821	2.0
0.7853309253113221	2.1
0.7639231190545487	2.2
0.7312513166817723	2.3000000000000003
0.7093751854571513	2.4000000000000004
0.6673254692133612	2.5
0.6383476063389181	2.6
0.6073638885754559	2.7
0.5702400695468031	2.8000000000000003
0.5407969058958385	2.9000000000000004
0.5044738758609151	3.0
0.4607128275515383	3.1
0.41511484069403054	3.2
0.3558096416724979	3.3000000000000003
0.07428859809234659	3.4000000000000004
0.0	3.5
0.0	3.6
0.0	3.7
0.0	3.8000000000000003
0.0	3.9000000000000004
0.0	4.0
0.0	4.1000000000000005
0.0	4.2
0.0	4.3
0.0	4.4
0.0	4.5
0.0	4.6000000000000005
0.0	4.7
0.0	4.800000000000001
0.0	4.9
0.0	5.0
0.0	5.1000000000000005
0.0	5.2
