a = 6506.0615247654805 м
b = 6601.0721262081015 м
x0 = 3844.557266807687 м
vr = 1587.691209549281 м/с
A0 = 1.1097277876471012 м
Xmax = 4794.602660096706 м
sigmaX = 4568.975590027151 м
sigmaY = 4565.329387553653 м
M0 = 1.5166732362785302e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 5.041897376927954e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0005129792630376718	0.1
0.06511963809593505	0.2
0.13051856031568493	0.30000000000000004
0.19290952406080147	0.4
0.25715043272200305	0.5
0.31445167230401355	0.6000000000000001
0.3757402673587381	0.7000000000000001
0.43301961976060216	0.8
0.4825339246285691	0.9
0.5344895515276	1.0
0.5878314816860031	1.1
0.6338230024042556	1.2000000000000002
0.6772048342443744	1.3
0.7261427806219085	1.4000000000000001
0.7663350814242162	1.5
0.7975339210303353	1.6
0.839331447148913	1.7000000000000002
0.8583742448803445	1.8
0.8929540079477905	1.9000000000000001
0.9123272503240024	2.0
0.9324174052898294	2.1
0.9483477152432491	2.2
0.9699081029207121	2.3000000000000003
0.9872990199144233	2.4000000000000004
1.0	2.5
0.9035737865828672	2.6
0.8631773567316834	2.7
0.8147136561704066	2.8000000000000003
0.7815073599529226	2.9000000000000004
0.749048869169092	3.0
0.7232706278779039	3.1
0.6894364017043735	3.2
0.6702347970948027	3.3000000000000003
0.6452462849924245	3.4000000000000004
0.6185941661265908	3.5
0.5940108330184468	3.6
0.567054704590335	3.7
0.5366405352826631	3.8000000000000003
0.5160775859016111	3.9000000000000004
0.48230768799149853	4.0
0.46026441543100416	4.1000000000000005
0.4329201104965915	4.2
0.41262005243141386	4.3
0.3835660889894016	4.4
0.3650707075708405	4.5
0.3390585082278648	4.6000000000000005
0.31299893785415517	4.7
0.29170011467239504	4.800000000000001
0.264846625945292	4.9
0.23986966161791434	5.0
0.21480736262284184	5.1000000000000005
0.19531285762183162	5.2
0.17400244675939294	5.300000000000001
0.15118807222751382	5.4
0.13084926505772249	5.5
0.10665407747181913	5.6000000000000005
0.08242857481407212	5.7
0.05206939009540149	5.800000000000001
0.0	5.9
0.0	6.0
0.0	6.1000000000000005
0.0	6.2
0.0	6.300000000000001
0.0	6.4
0.0	6.5
0.0	6.6000000000000005
0.0	6.7
0.0	6.800000000000001
