a = 14661.171218958998 м
b = 10289.188112392718 м
x0 = 6367.546566805439 м
vr = 1839.5850363665047 м/с
A0 = 1.2432563701802501 м
Xmax = 10315.104763783193 м
sigmaX = 4896.053886525129 м
sigmaY = 4772.54841069932 м
M0 = 2.960152465057388e+20 Н*м - интегральное значение сейсмического момента
Mr_max = 6.563422307059921e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0003777935058002912	0.1
0.055510388784812396	0.2
0.11123891359773848	0.30000000000000004
0.16590876264120152	0.4
0.22083764822590446	0.5
0.2708000173780377	0.6000000000000001
0.3251856130699613	0.7000000000000001
0.37561998485257314	0.8
0.42380206188998826	0.9
0.47548823334403056	1.0
0.5150167542786367	1.1
0.5656487489917079	1.2000000000000002
0.606653200150632	1.3
0.6479815864750742	1.4000000000000001
0.6887437272509604	1.5
0.7231778403390776	1.6
0.7590775650109539	1.7000000000000002
0.7864212688499186	1.8
0.817219200434767	1.9000000000000001
0.8408401189205057	2.0
0.8743621704857223	2.1
0.8986823627049035	2.2
0.916775356206652	2.3000000000000003
0.9356499686241243	2.4000000000000004
0.9525205342313686	2.5
0.9641700043192603	2.6
0.9716649830124262	2.7
0.9938146796413083	2.8000000000000003
0.9878353298957119	2.9000000000000004
0.988813362651563	3.0
0.9928660198737295	3.1
1.0	3.2
0.9952437245545713	3.3000000000000003
0.9881574026602932	3.4000000000000004
0.9805951511722529	3.5
0.9350854649232199	3.6
0.8938681013421681	3.7
0.8696732110562932	3.8000000000000003
0.85285334436695	3.9000000000000004
0.8242146436429583	4.0
0.8053676005175969	4.1000000000000005
0.7794750099925016	4.2
0.7583231621054047	4.3
0.7367593288049988	4.4
0.7149972111571495	4.5
0.6873398396716703	4.6000000000000005
0.6718915658335043	4.7
0.6517157600944224	4.800000000000001
0.6236897654575478	4.9
0.5956947422220727	5.0
0.5812506275775475	5.1000000000000005
0.5571670654510861	5.2
0.5314182590767549	5.300000000000001
0.5084437394965547	5.4
0.4851526957820132	5.5
0.4705914528517218	5.6000000000000005
0.44519745193144084	5.7
0.4225225799330707	5.800000000000001
0.40678915071651445	5.9
0.38073701475735056	6.0
0.3636557730694349	6.1000000000000005
0.34368135980874087	6.2
0.32340644294726995	6.300000000000001
0.30090249232034333	6.4
0.2871683780056307	6.5
0.27050613184495564	6.6000000000000005
0.25366630739930895	6.7
0.23593883254826456	6.800000000000001
0.22060286413940602	6.9
0.20693727811477214	7.0
0.1933545845220941	7.1000000000000005
0.1791373170976498	7.2
0.16554750531181295	7.300000000000001
0.15559417751716412	7.4
0.14216914444341192	7.5
0.13192934580794902	7.6000000000000005
0.12137746044913479	7.7
0.11211185530303949	7.800000000000001
0.10306271189470308	7.9
0.0941284525672239	8.0
0.08749373182612756	8.1
0.07940578123401451	8.200000000000001
0.07217035056020076	8.3
0.066644460797286	8.4
0.06076929997554477	8.5
0.055192906734060916	8.6
0.049776912278778916	8.700000000000001
0.04531605633550822	8.8
0.04103010785479602	8.9
0.03669438223579113	9.0
0.033392070492381784	9.1
0.030076117113214527	9.200000000000001
0.026796097235619543	9.3
0.024291386701853067	9.4
0.02162342642294005	9.5
0.019578121767700022	9.600000000000001
0.017343851075718793	9.700000000000001
0.01544319610381743	9.8
0.01383807695239188	9.9
0.012152246356823972	10.0
0.010776980249526844	10.100000000000001
0.009415771006120765	10.200000000000001
0.008400724245992596	10.3
0.00728583911002058	10.4
0.006373752163557262	10.5
0.005600675209374944	10.600000000000001
0.004900922641366345	10.700000000000001
0.004274899795685821	10.8
0.0036765173141484393	10.9
0.0031910237088906717	11.0
0.002758329709158336	11.100000000000001
0.0023611856820831313	11.200000000000001
0.0020123477005014752	11.3
0.0017145034513812427	11.4
0.001446997330874033	11.5
0.0012205222813461494	11.600000000000001
0.0010248305628449985	11.700000000000001
0.0008476132095326683	11.8
0.0006964285749794315	11.9
0.0005685642701499518	12.0
0.00045409879461994255	12.100000000000001
0.00035412150530226785	12.200000000000001
0.0002676163490018722	12.3
0.0001871338945106121	12.4
0.00010897070640253684	12.5
0.0	12.600000000000001
0.0	12.700000000000001
0.0	12.8
0.0	12.9
0.0	13.0
0.0	13.100000000000001
0.0	13.200000000000001
0.0	13.3
0.0	13.4
