a = 3229.9608059252873 м
b = 2665.5062493761216 м
x0 = 2653.1840166592765 м
vr = 1880.0003122600556 м/с
A0 = 1.3056516381071812 м
Xmax = 3509.963665927742 м
sigmaX = 4003.1042018242215 м
sigmaY = 4198.758601353637 м
M0 = 5.162845487691658e+19 Н*м - интегральное значение сейсмического момента
Mr_max = 5.026390788790439e+19 Н*м/с - максимальное значение функции источника
1-ый столбец - отнормированная функция источника
2-ой столбец - время
0.0	0.0
0.0007160036174607665	0.1
0.10731136258474178	0.2
0.2096297437150712	0.30000000000000004
0.31427063053721344	0.4
0.40157063178701513	0.5
0.4915570427859811	0.6000000000000001
0.5789653427190155	0.7000000000000001
0.6587457330498092	0.8
0.7295276015641485	0.9
0.7875473975255146	1.0
0.8401988508579787	1.1
0.9103886337293606	1.2000000000000002
0.9526896293916863	1.3
1.0	1.4000000000000001
0.6249779502247763	1.5
0.45103107962630773	1.6
0.38465881566575655	1.7000000000000002
0.3152174389896996	1.8
0.25124320491606494	1.9000000000000001
0.18080034568475511	2.0
0.08042906302492543	2.1
0.0	2.2
0.0	2.3000000000000003
0.0	2.4000000000000004
0.0	2.5
0.0	2.6
0.0	2.7
0.0	2.8000000000000003
0.0	2.9000000000000004
0.0	3.0
